"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","41818","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","484","NA","NA","NA","0","0","8","475","NA","NA","NA","NA","8","475","NA","NA","NA","NA","475","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","-39.14940206221665","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","678.7421042679929","no","yes","768","38680","New highscore!","psycho","35","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","53.841814560191665","return","5795.296499996446","5795.296499996446","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","3698.7825999967754","psycho","61","1024","2","48000","-16","experiment","25","odd","NA","92.99121662240832","2438304.964700001","NA","NA","1732309.0222999998","NA","1732308.7576","2444151.381399999","NA","2444151.5180999995","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2444151.491599998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2438266.8883000007","NA","NA","NA","NA","2581432.2613999974","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2575703.823399999","NA","NA","NA","NA","95967.18259999761","2575703.574499999","NA","NA","NA","NA","2577628.0628999993","NA","NA","NA","97996.24309999854","New experiment","0","0","0","485","yes","56.309932474020215","1024","-26","19"
"undefined","undefined","undefined","undefined","grey","32","41885","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","485","NA","NA","NA","0","0","8","476","NA","NA","NA","NA","8","476","NA","NA","NA","NA","476","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","-33.283727210157295","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","731.4502469075082","no","yes","768","38680","New highscore!","psycho","36","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","38.65980825409008","return","5795.296499996446","5795.296499996446","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1018.4579000016674","psycho","67","1024","2","48000","-16","experiment","25","odd","NA","71.94353546424738","2438304.964700001","NA","NA","1732309.0222999998","NA","1732308.7576","2444151.381399999","NA","2444151.5180999995","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2444151.491599998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2438266.8883000007","NA","NA","NA","NA","2584792.337499999","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2581692.8085","NA","NA","NA","NA","95967.18259999761","2581692.4398999983","NA","NA","NA","NA","2583668.9503999986","NA","NA","NA","97996.24309999854","New experiment","0","0","0","486","yes","38.65980825409009","1024","-24","30"
"undefined","undefined","undefined","undefined","grey","32","41974","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","486","NA","NA","NA","0","0","8","477","NA","NA","NA","NA","8","477","NA","NA","NA","NA","477","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","10.991771660131434","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","627.1105443104474","no","yes","768","38680","New highscore!","psycho","37","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","return","return","NA","NA","NA","return","17.744671625056924","return","5795.296499996446","5795.296499996446","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1315.536300000269","psycho","89","1024","2","48000","-16","experiment","25","odd","NA","6.752899964925492","2438304.964700001","NA","NA","1732309.0222999998","NA","1732308.7576","2444151.381399999","NA","2444151.5180999995","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2444151.491599998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2438266.8883000007","NA","NA","NA","NA","2588482.411000001","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2585052.0755","NA","NA","NA","NA","95967.18259999761","2585051.8225999987","NA","NA","NA","NA","2587062.5517999977","NA","NA","NA","97996.24309999854","New experiment","0","0","0","487","yes","17.744671625056935","1024","-8","25"
"undefined","undefined","undefined","undefined","grey","32","42067","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","487","NA","NA","NA","0","0","8","478","NA","NA","NA","NA","8","478","NA","NA","NA","NA","478","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","7.392565332007393","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","914.5134473924834","no","yes","768","38680","New highscore!","psycho","38","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","21.124719146072493","return","5795.296499996446","5795.296499996446","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","2819.6788999992423","psycho","93","1024","2","48000","-16","experiment","25","odd","NA","13.732153814065098","2438304.964700001","NA","NA","1732309.0222999998","NA","1732308.7576","2444151.381399999","NA","2444151.5180999995","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2444151.491599998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2438266.8883000007","NA","NA","NA","NA","2593832.4663999993","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2588745.610499998","NA","NA","NA","NA","95967.18259999761","2588745.350999998","NA","NA","NA","NA","2590904.052599999","NA","NA","NA","97996.24309999854","New experiment","0","0","0","488","yes","21.124719146072483","1024","-17","44"
"undefined","undefined","undefined","undefined","grey","32","42130","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","488","NA","NA","NA","0","0","8","479","NA","NA","NA","NA","8","479","NA","NA","NA","NA","479","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","37.13966786591078","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","793.0690097773268","no","yes","768","38680","New highscore!","psycho","39","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","162.89727103094762","return","5795.296499996446","5795.296499996446","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1108.2008000011556","psycho","63","1024","2","48000","-16","experiment","25","odd","NA","125.75760316503684","2438304.964700001","NA","NA","1732309.0222999998","NA","1732308.7576","2444151.381399999","NA","2444151.5180999995","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2444151.491599998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2438266.8883000007","NA","NA","NA","NA","2597342.5155000007","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2594094.2584000006","NA","NA","NA","NA","95967.18259999761","2594093.984700001","NA","NA","NA","NA","2596126.802799998","NA","NA","NA","97996.24309999854","New experiment","0","0","0","489","yes","-17.102728969052375","1024","12","39"
"undefined","undefined","undefined","undefined","grey","32","42229","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","489","NA","NA","NA","0","0","8","480","NA","NA","NA","NA","8","480","NA","NA","NA","NA","480","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","1.0958052018433477","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","622.717427631503","no","yes","768","42130","New highscore!","psycho","0","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","return","return","NA","NA","NA","return","177.83892051177364","return","46650.17659999989","46650.17659999989","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","621.2302999994718","psycho","99","1024","2","48000","-16","experiment","25","odd","NA","176.7431153099303","2597437.749500001","NA","NA","2644139.2677999977","NA","2644139.130399999","2444151.381399999","NA","2444151.5180999995","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2644139.2407999993","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2597398.6133","NA","NA","NA","NA","2647073.3502999973","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2644340.0059999987","NA","NA","NA","NA","95967.18259999761","2644339.7545000007","NA","NA","NA","NA","2646351.2143000006","NA","NA","NA","97996.24309999854","New experiment","0","0","0","490","yes","-2.1610794882263713","1024","2","53"
"undefined","undefined","undefined","undefined","grey","32","42325","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","490","NA","NA","NA","0","0","8","481","NA","NA","NA","NA","8","481","NA","NA","NA","NA","481","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","4.062520808650021","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","935.4459967451427","no","yes","768","42130","New highscore!","psycho","1","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","return","return","NA","NA","NA","return","119.39605285494326","return","46650.17659999989","46650.17659999989","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","752.6724000014365","psycho","96","1024","2","48000","-16","experiment","25","odd","NA","115.33353204629324","2597437.749500001","NA","NA","2644139.2677999977","NA","2644139.130399999","2444151.381399999","NA","2444151.5180999995","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2644139.2407999993","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2597398.6133","NA","NA","NA","NA","2650723.527099999","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2647336.2285999972","NA","NA","NA","NA","95967.18259999761","2647335.898900001","NA","NA","NA","NA","2649867.390399999","NA","NA","NA","97996.24309999854","New experiment","0","0","0","491","yes","-61.27967320213052","1024","71","40"
"undefined","undefined","undefined","undefined","grey","32","42422","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","491","NA","NA","NA","0","0","8","482","NA","NA","NA","NA","8","482","NA","NA","NA","NA","482","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","3.0079084599069574","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","910.5135095322873","no","yes","768","42130","New highscore!","psycho","2","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","return","return","NA","NA","NA","return","11.659292653522982","return","46650.17659999989","46650.17659999989","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1040.765199999325","psycho","97","1024","2","48000","-16","experiment","25","odd","NA","8.651384193616021","2597437.749500001","NA","NA","2644139.2677999977","NA","2644139.130399999","2444151.381399999","NA","2444151.5180999995","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2644139.2407999993","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2597398.6133","NA","NA","NA","NA","2654623.509599998","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2650989.9984999974","NA","NA","NA","NA","95967.18259999761","2650989.670499999","NA","NA","NA","NA","2653480.8782","NA","NA","NA","97996.24309999854","New experiment","0","0","0","492","yes","-168.34070734647702","1024","13","-63"
"undefined","undefined","undefined","undefined","grey","32","42516","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","492","NA","NA","NA","0","0","8","483","NA","NA","NA","NA","8","483","NA","NA","NA","NA","483","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","-5.66728826063715","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","707.9448054697922","no","yes","768","42130","New highscore!","psycho","3","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","return","return","NA","NA","NA","return","123.94358701975182","return","46650.17659999989","46650.17659999989","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1135.471599998884","psycho","94","1024","2","48000","-16","experiment","25","odd","NA","129.61087528038897","2597437.749500001","NA","NA","2644139.2677999977","NA","2644139.130399999","2444151.381399999","NA","2444151.5180999995","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2644139.2407999993","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2597398.6133","NA","NA","NA","NA","2658443.6357999984","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2654893.699","NA","NA","NA","NA","95967.18259999761","2654893.4555999986","NA","NA","NA","NA","2657202.4693999994","NA","NA","NA","97996.24309999854","New experiment","0","0","0","493","yes","-56.05641298024819","1024","52","35"
"undefined","undefined","undefined","undefined","grey","32","42610","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","493","NA","NA","NA","0","0","8","484","NA","NA","NA","NA","8","484","NA","NA","NA","NA","484","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","6.198484744879366","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","644.5253935177643","no","yes","768","42130","New highscore!","psycho","4","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","return","return","NA","NA","NA","return","57.600159826080656","return","46650.17659999989","46650.17659999989","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1235.5538000012748","psycho","94","1024","2","48000","-16","experiment","25","odd","NA","51.40167508120129","2597437.749500001","NA","NA","2644139.2677999977","NA","2644139.130399999","2444151.381399999","NA","2444151.5180999995","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2644139.2407999993","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2597398.6133","NA","NA","NA","NA","2662293.649200001","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2658704.120399998","NA","NA","NA","NA","95967.18259999761","2658703.757299998","NA","NA","NA","NA","2660950.931899999","NA","NA","NA","97996.24309999854","New experiment","0","0","0","494","yes","-122.39984017391934","1024","52","-33"
"undefined","undefined","undefined","undefined","grey","32","42694","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","494","NA","NA","NA","0","0","8","485","NA","NA","NA","NA","8","485","NA","NA","NA","NA","485","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","-16.25667356417995","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","741.672198008845","no","yes","768","42130","New highscore!","psycho","5","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","return","return","NA","NA","NA","return","54.462322208025626","return","46650.17659999989","46650.17659999989","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1065.273800002411","psycho","84","1024","2","48000","-16","experiment","25","odd","NA","70.71899577220557","2597437.749500001","NA","NA","2644139.2677999977","NA","2644139.130399999","2444151.381399999","NA","2444151.5180999995","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2644139.2407999993","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2597398.6133","NA","NA","NA","NA","2666063.7462999984","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2662555.8682999983","NA","NA","NA","NA","95967.18259999761","2662555.6147999996","NA","NA","NA","NA","2664893.1095000007","NA","NA","NA","97996.24309999854","New experiment","0","0","0","495","yes","-125.53767779197437","1024","35","-25"
"undefined","undefined","undefined","undefined","grey","32","42791","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","495","NA","NA","NA","0","0","8","486","NA","NA","NA","NA","8","486","NA","NA","NA","NA","486","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","2.6762490569538073","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","969.9267342010003","no","yes","768","42130","New highscore!","psycho","6","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","return","return","NA","NA","NA","return","110.37643521383639","return","46650.17659999989","46650.17659999989","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1273.9145000013523","psycho","97","1024","2","48000","-16","experiment","25","odd","NA","107.70018615688258","2597437.749500001","NA","NA","2644139.2677999977","NA","2644139.130399999","2444151.381399999","NA","2444151.5180999995","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2644139.2407999993","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2597398.6133","NA","NA","NA","NA","2670253.7742999992","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2666322.5091999993","NA","NA","NA","NA","95967.18259999761","2666322.264799997","NA","NA","NA","NA","2668874.719299998","NA","NA","NA","97996.24309999854","New experiment","0","0","0","496","yes","-69.62356478616361","1024","70","26"
"undefined","undefined","undefined","undefined","grey","32","42877","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","496","NA","NA","NA","0","0","8","487","NA","NA","NA","NA","8","487","NA","NA","NA","NA","487","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","-14.48249267117454","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","949.3977891287334","no","yes","768","42130","New highscore!","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","124.33021719550332","return","46650.17659999989","46650.17659999989","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","796.0812999992631","psycho","86","1024","2","48000","-16","experiment","25","odd","NA","138.81270986667786","2597437.749500001","NA","NA","2644139.2677999977","NA","2644139.130399999","2444151.381399999","NA","2444151.5180999995","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2644139.2407999993","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2597398.6133","NA","NA","NA","NA","2673603.8811","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2670517.968100001","NA","NA","NA","NA","95967.18259999761","2670517.5955999983","NA","NA","NA","NA","2672705.150099999","NA","NA","NA","97996.24309999854","New experiment","0","0","0","497","yes","-55.66978280449668","1024","41","28"
"undefined","undefined","undefined","undefined","grey","32","42971","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","497","NA","NA","NA","0","0","8","488","NA","NA","NA","NA","8","488","NA","NA","NA","NA","488","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","6.497948582373283","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","867.6206869054841","no","yes","768","42130","New highscore!","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","return","return","NA","NA","NA","return","168.95905981967627","return","46650.17659999989","46650.17659999989","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","830.7103999978863","psycho","94","1024","2","48000","-16","experiment","25","odd","NA","162.461111237303","2597437.749500001","NA","NA","2644139.2677999977","NA","2644139.130399999","2444151.381399999","NA","2444151.5180999995","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2644139.2407999993","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2597398.6133","NA","NA","NA","NA","2677253.8715999983","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2673866.0793999988","NA","NA","NA","NA","95967.18259999761","2673865.842299998","NA","NA","NA","NA","2676318.9022000004","NA","NA","NA","97996.24309999854","New experiment","0","0","0","498","yes","-11.040940180323732","1024","8","41"
"undefined","undefined","undefined","undefined","grey","32","43068","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","498","NA","NA","NA","0","0","8","489","NA","NA","NA","NA","8","489","NA","NA","NA","NA","489","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","-3.3282550542700733","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","702.69386921252","no","yes","768","42130","New highscore!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","return","return","NA","NA","NA","return","17.553544826339873","return","46650.17659999989","46650.17659999989","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1140.2861999995075","psycho","97","1024","2","48000","-16","experiment","25","odd","NA","20.881799880609954","2597437.749500001","NA","NA","2644139.2677999977","NA","2644139.130399999","2444151.381399999","NA","2444151.5180999995","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2644139.2407999993","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2597398.6133","NA","NA","NA","NA","2681073.9663999993","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2677517.0486999997","NA","NA","NA","NA","95967.18259999761","2677516.6394000007","NA","NA","NA","NA","2679826.4549999987","NA","NA","NA","97996.24309999854","New experiment","0","0","0","499","yes","17.553544826339873","1024","-31","98"
