"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","151","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","10","NA","NA","NA","0","0","8","1","NA","NA","NA","NA","8","1","NA","NA","NA","NA","1","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-0.7151821447473878","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","955.9080842587537","no","yes","768","0","NA","psycho","1","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","k","NA","NA","NA","NA","comma","48.81407483429035","k","14683.41429999964","NA","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","1347.2012000001996","psycho","99","1024","2","48000","-16","experiment","6","even","NA","49.52925697903774","NA","NA","NA","119851.90169999987","NA","119851.84479999953","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","119851.87979999956","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","NA","NA","NA","NA","NA","128961.64429999953","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","124952.94740000009","NA","NA","NA","NA","98004.96879999992","124952.61599999957","NA","NA","NA","NA","127502.3669000002","NA","NA","NA","100026.29689999958","New experiment","0","0","0","11","yes","-131.18592516570965","1024","8","-7"
"undefined","undefined","undefined","undefined","grey","32","231","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","11","NA","NA","NA","0","0","8","2","NA","NA","NA","NA","8","2","NA","NA","NA","NA","2","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","19.55159768816641","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","613.7414704891669","no","yes","768","0","NA","psycho","2","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","k","NA","NA","NA","NA","comma","57.52880770915151","k","14683.41429999964","NA","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","1771.6166999998677","psycho","80","1024","2","48000","-16","experiment","6","even","NA","37.9772100209851","NA","NA","NA","119851.90169999987","NA","119851.84479999953","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","119851.87979999956","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","NA","NA","NA","NA","NA","133311.4878999995","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","129221.71780000007","NA","NA","NA","NA","98004.96879999992","129221.46450000037","NA","NA","NA","NA","131439.56760000036","NA","NA","NA","100026.29689999958","New experiment","0","0","0","12","yes","-122.47119229084849","1024","11","-7"
"undefined","undefined","undefined","undefined","grey","32","300","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","12","NA","NA","NA","0","0","8","3","NA","NA","NA","NA","8","3","NA","NA","NA","NA","3","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-31.196356443538917","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","606.9776643273061","no","yes","768","0","NA","psycho","3","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","k","NA","NA","NA","NA","comma","114.22774531795415","k","14683.41429999964","NA","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","3290.582599999674","psycho","69","1024","2","48000","-16","experiment","6","even","NA","145.42410176149306","NA","NA","NA","119851.90169999987","NA","119851.84479999953","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","119851.87979999956","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","NA","NA","NA","NA","NA","138961.1971000004","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","133569.35599999997","NA","NA","NA","NA","98004.96879999992","133569.1059999999","NA","NA","NA","NA","135563.6027999999","NA","NA","NA","100026.29689999958","New experiment","0","0","0","13","yes","114.22774531795417","1024","-20","-9"
"undefined","undefined","undefined","undefined","grey","32","381","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","13","NA","NA","NA","0","0","8","4","NA","NA","NA","NA","8","4","NA","NA","NA","NA","4","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-19.318175133914337","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","798.9702446847418","no","yes","768","0","NA","psycho","4","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","k","NA","NA","NA","NA","comma","59.03624346792648","k","14683.41429999964","NA","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","8988.737100000435","psycho","81","1024","2","48000","-16","experiment","6","even","NA","78.35441860184082","NA","NA","NA","119851.90169999987","NA","119851.84479999953","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","119851.87979999956","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","NA","NA","NA","NA","NA","150360.7404000004","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","139220.16319999966","NA","NA","NA","NA","98004.96879999992","139219.91619999972","NA","NA","NA","NA","141266.31329999963","NA","NA","NA","100026.29689999958","New experiment","0","0","0","14","yes","-120.96375653207352","1024","10","-6"
"undefined","undefined","undefined","undefined","grey","32","471","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","14","NA","NA","NA","0","0","8","5","NA","NA","NA","NA","8","5","NA","NA","NA","NA","5","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","10.004154635206632","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","731.4683048040262","no","yes","768","0","NA","psycho","5","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","k","NA","NA","NA","NA","comma","48.012787504183336","k","14683.41429999964","NA","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","2207.42620000054","psycho","90","1024","2","48000","-16","experiment","6","even","NA","38.008632868976704","NA","NA","NA","119851.90169999987","NA","119851.84479999953","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","119851.87979999956","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","NA","NA","NA","NA","NA","155260.5123000003","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","150618.85189999975","NA","NA","NA","NA","98004.96879999992","150618.60330000037","NA","NA","NA","NA","152940.85189999986","NA","NA","NA","100026.29689999958","New experiment","0","0","0","15","yes","-131.98721249581666","1024","10","-9"
"undefined","undefined","undefined","undefined","grey","32","556","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","15","NA","NA","NA","0","0","8","6","NA","NA","NA","NA","8","6","NA","NA","NA","NA","6","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","15.349189816171005","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","798.276240601494","no","yes","768","0","NA","psycho","6","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","k","NA","NA","NA","NA","comma","39.80557109226518","k","14683.41429999964","NA","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","2254.8338999995613","psycho","85","1024","2","48000","-16","experiment","6","even","NA","24.45638127609418","NA","NA","NA","119851.90169999987","NA","119851.84479999953","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","119851.87979999956","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","NA","NA","NA","NA","NA","160093.77829999995","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","155520.8789999997","NA","NA","NA","NA","98004.96879999992","155520.6255000003","NA","NA","NA","NA","157726.6986000004","NA","NA","NA","100026.29689999958","New experiment","0","0","0","16","yes","-140.19442890773482","1024","10","-12"
"undefined","undefined","undefined","undefined","grey","32","650","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","16","NA","NA","NA","0","0","8","7","NA","NA","NA","NA","8","7","NA","NA","NA","NA","7","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-5.573874356169881","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","966.051132341639","no","yes","768","0","NA","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","k","NA","NA","NA","NA","comma","107.65012421993015","k","14683.41429999964","NA","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","1824.7353000006115","psycho","94","1024","2","48000","-16","experiment","6","even","NA","113.22399857610003","NA","NA","NA","119851.90169999987","NA","119851.84479999953","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","119851.87979999956","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","NA","NA","NA","NA","NA","164843.38639999987","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","160354.2582","NA","NA","NA","NA","98004.96879999992","160354.00620000018","NA","NA","NA","NA","162906.53099999964","NA","NA","NA","100026.29689999958","New experiment","0","0","0","17","yes","107.65012421993013","1024","-22","-7"
"undefined","undefined","undefined","undefined","grey","32","747","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","17","NA","NA","NA","0","0","8","8","NA","NA","NA","NA","8","8","NA","NA","NA","NA","8","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","2.89825878177669","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","903.4525537375885","no","yes","768","0","NA","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","k","NA","NA","NA","NA","comma","94.08561677997488","k","14683.41429999964","NA","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","3122.6400999994657","psycho","97","1024","2","48000","-16","experiment","6","even","NA","91.1873579981982","NA","NA","NA","119851.90169999987","NA","119851.84479999953","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","119851.87979999956","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","NA","NA","NA","NA","NA","170493.28530000002","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","165101.91380000015","NA","NA","NA","NA","98004.96879999992","165101.66620000018","NA","NA","NA","NA","167258.37799999953","NA","NA","NA","100026.29689999958","New experiment","0","0","0","18","yes","94.08561677997488","1024","-14","-1"
"undefined","undefined","undefined","undefined","grey","32","838","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","18","NA","NA","NA","0","0","8","9","NA","NA","NA","NA","8","9","NA","NA","NA","NA","9","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","8.758286022849006","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","656.7780772702806","no","yes","768","0","NA","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","k","NA","NA","NA","NA","comma","32.47119229084848","k","14683.41429999964","NA","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","3009.7335999998904","psycho","91","1024","2","48000","-16","experiment","6","even","NA","23.71290626799947","NA","NA","NA","119851.90169999987","NA","119851.84479999953","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","119851.87979999956","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","NA","NA","NA","NA","NA","176142.8894999999","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","170756.96460000018","NA","NA","NA","NA","98004.96879999992","170756.71650000004","NA","NA","NA","NA","173022.65050000005","NA","NA","NA","100026.29689999958","New experiment","0","0","0","19","yes","-147.52880770915152","1024","7","-11"
"undefined","undefined","undefined","undefined","grey","32","927","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","19","NA","NA","NA","0","0","8","10","NA","NA","NA","NA","8","10","NA","NA","NA","NA","10","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","10.627809699238426","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","569.648173325923","no","yes","768","0","NA","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","k","NA","NA","NA","NA","comma","36.0273733851036","k","14683.41429999964","NA","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","2693.6698999998043","psycho","89","1024","2","48000","-16","experiment","6","even","NA","25.39956368586517","NA","NA","NA","119851.90169999987","NA","119851.84479999953","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","119851.87979999956","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","NA","NA","NA","NA","NA","181359.45830000038","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","176400.57950000028","NA","NA","NA","NA","98004.96879999992","176400.21720000004","NA","NA","NA","NA","178553.5404000002","NA","NA","NA","100026.29689999958","New experiment","0","0","0","20","yes","-143.9726266148964","1024","8","-11"
"undefined","undefined","undefined","undefined","grey","32","1023","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","20","NA","NA","NA","0","0","8","11","NA","NA","NA","NA","8","11","NA","NA","NA","NA","11","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-4.075769447624836","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","825.1187627152065","no","yes","768","0","NA","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","k","NA","NA","NA","NA","comma","0","k","14683.41429999964","NA","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","693.2998000002117","psycho","96","1024","2","48000","-16","experiment","6","even","NA","4.0757694476248325","NA","NA","NA","119851.90169999987","NA","119851.84479999953","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","119851.87979999956","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","NA","NA","NA","NA","NA","184842.46110000004","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","181617.45020000034","NA","NA","NA","NA","98004.96879999992","181617.2413000004","NA","NA","NA","NA","184037.09400000024","NA","NA","NA","100026.29689999958","New experiment","0","0","0","21","yes","-180","1024","0","0"
"undefined","undefined","undefined","undefined","grey","32","1106","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","21","NA","NA","NA","0","0","8","12","NA","NA","NA","NA","8","12","NA","NA","NA","NA","12","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-16.688118067831695","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","644.7351895383372","no","yes","768","0","NA","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","k","NA","NA","NA","NA","comma","59.03624346792648","k","14683.41429999964","NA","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","3069.420899999386","psycho","83","1024","2","48000","-16","experiment","6","even","NA","75.72436153575818","NA","NA","NA","119851.90169999987","NA","119851.84479999953","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","119851.87979999956","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","NA","NA","NA","NA","NA","190308.8507000002","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","185102.72710000025","NA","NA","NA","NA","98004.96879999992","185102.48150000005","NA","NA","NA","NA","187137.0952999996","NA","NA","NA","100026.29689999958","New experiment","0","0","0","22","yes","-120.96375653207352","1024","10","-6"
"undefined","undefined","undefined","undefined","grey","32","1189","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","22","NA","NA","NA","0","0","8","13","NA","NA","NA","NA","8","13","NA","NA","NA","NA","13","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-17.44524427822637","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","993.2404145643804","no","yes","768","0","NA","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","k","NA","NA","NA","NA","comma","115.01689347810003","k","14683.41429999964","NA","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","2029.1435999997775","psycho","83","1024","2","48000","-16","experiment","6","even","NA","132.4621377563264","NA","NA","NA","119851.90169999987","NA","119851.84479999953","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","119851.87979999956","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","NA","NA","NA","NA","NA","195308.7908999996","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","190569.0410999996","NA","NA","NA","NA","98004.96879999992","190568.79039999968","NA","NA","NA","NA","193163.87750000012","NA","NA","NA","100026.29689999958","New experiment","0","0","0","23","yes","115.01689347810004","1024","-15","-7"
"undefined","undefined","undefined","undefined","grey","32","1289","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","23","NA","NA","NA","0","0","8","14","NA","NA","NA","NA","8","14","NA","NA","NA","NA","14","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-0.304345226544541","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","746.6252407220775","no","yes","768","0","NA","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","k","NA","NA","NA","NA","comma","51.84277341263095","k","14683.41429999964","NA","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","2643.152599999681","psycho","100","1024","2","48000","-16","experiment","6","even","NA","52.14711863917548","NA","NA","NA","119851.90169999987","NA","119851.84479999953","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","119851.87979999956","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","NA","NA","NA","NA","NA","200675.08869999985","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","195565.1883999999","NA","NA","NA","NA","98004.96879999992","195564.93630000023","NA","NA","NA","NA","197919.90859999988","NA","NA","NA","100026.29689999958","New experiment","0","0","0","24","yes","-128.15722658736905","1024","14","-11"
"undefined","undefined","undefined","undefined","grey","32","1385","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","24","NA","NA","NA","0","0","8","15","NA","NA","NA","NA","8","15","NA","NA","NA","NA","15","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","4.475627097309115","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","686.9812919868544","no","yes","768","0","NA","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","k","NA","NA","NA","NA","comma","51.34019174590989","k","14683.41429999964","NA","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","1824.2860999998811","psycho","96","1024","2","48000","-16","experiment","6","even","NA","46.864564648600776","NA","NA","NA","119851.90169999987","NA","119851.84479999953","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","119851.87979999956","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","NA","NA","NA","NA","NA","204808.24039999972","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","200935.22610000038","NA","NA","NA","NA","98004.96879999992","200934.9732999999","NA","NA","NA","NA","202880.8068999997","NA","NA","NA","100026.29689999958","New experiment","0","0","0","25","yes","-128.6598082540901","1024","10","-8"
