"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","12","1556","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","476","NA","NA","NA","0","0","8","467","NA","NA","NA","NA","8","467","NA","NA","NA","NA","467","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","8.350018887523206","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","514.2907425273879","no","yes","768","3385","No new highscore... Keep trying!","psycho","27","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","135","space","62596.20129999891","62596.20129999891","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","658.8326999989804","psycho","92","1024","2","48000","-16","experiment","938","even","NA","126.6499811124768","1914717.7197999991","NA","NA","1977363.4791999976","NA","1977363.3272000006","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1977363.4371000007","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1914674.4548999995","NA","NA","NA","NA","2072655.2531999988","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","2069766.7349000003","NA","NA","NA","NA","90856.39720000108","2069766.4522999986","NA","NA","NA","NA","2071884.3645999986","NA","NA","NA","92894.26240000103","New experiment","0","0","0","477","yes","135","1024","-19","-19"
"undefined","undefined","undefined","undefined","grey","12","1593","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","477","NA","NA","NA","0","0","8","468","NA","NA","NA","NA","8","468","NA","NA","NA","NA","468","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-63.44778938702635","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","641.716406499796","no","yes","768","3385","No new highscore... Keep trying!","psycho","28","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","120.96375653207352","space","62596.20129999891","62596.20129999891","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","8520.800000002142","psycho","37","1024","2","48000","-16","experiment","938","even","NA","4.411545919099867","1914717.7197999991","NA","NA","1977363.4791999976","NA","1977363.3272000006","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1977363.4371000007","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1914674.4548999995","NA","NA","NA","NA","2083571.408699998","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","2072919.2053999978","NA","NA","NA","NA","90856.39720000108","2072918.8651999976","NA","NA","NA","NA","2074938.826900001","NA","NA","NA","92894.26240000103","New experiment","0","0","0","478","yes","-59.03624346792648","1024","15","9"
"undefined","undefined","undefined","undefined","grey","12","1637","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","478","NA","NA","NA","0","0","8","469","NA","NA","NA","NA","8","469","NA","NA","NA","NA","469","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","55.54452733957848","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","785.911002114163","no","yes","768","3385","No new highscore... Keep trying!","psycho","29","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","141.34019174590992","space","62596.20129999891","62596.20129999891","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","1887.886500000488","psycho","44","1024","2","48000","-16","experiment","938","even","NA","85.79566440633144","1914717.7197999991","NA","NA","1977363.4791999976","NA","1977363.3272000006","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1977363.4371000007","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1914674.4548999995","NA","NA","NA","NA","2088021.1885999998","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","2083835.336600001","NA","NA","NA","NA","90856.39720000108","2083835.0863999985","NA","NA","NA","NA","2086030.1712","NA","NA","NA","92894.26240000103","New experiment","0","0","0","479","yes","-38.65980825409009","1024","4","5"
"undefined","undefined","undefined","undefined","grey","12","1695","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","479","NA","NA","NA","0","0","8","470","NA","NA","NA","NA","8","470","NA","NA","NA","NA","470","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-42.39138693552448","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","769.995900307257","no","yes","768","3385","No new highscore... Keep trying!","psycho","30","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","168.6900675259798","space","62596.20129999891","62596.20129999891","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","864.4781000001822","psycho","58","1024","2","48000","-16","experiment","938","even","NA","31.08145446150429","1914717.7197999991","NA","NA","1977363.4791999976","NA","1977363.3272000006","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1977363.4371000007","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1914674.4548999995","NA","NA","NA","NA","2091604.358299999","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","2088285.4392999979","NA","NA","NA","NA","90856.39720000108","2088285.188599999","NA","NA","NA","NA","2090636.6686000002","NA","NA","NA","92894.26240000103","New experiment","0","0","0","480","yes","-14.036243467926479","1024","1","5"
"undefined","undefined","undefined","undefined","grey","12","1777","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","480","NA","NA","NA","0","0","8","471","NA","NA","NA","NA","8","471","NA","NA","NA","NA","471","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-18.103844185283947","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","539.1214801996925","no","yes","768","3385","No new highscore... Keep trying!","psycho","31","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","62596.20129999891","62596.20129999891","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","1542.4033000017516","psycho","82","1024","2","48000","-16","experiment","938","even","NA","63.10384418528395","1914717.7197999991","NA","NA","1977363.4791999976","NA","1977363.3272000006","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1977363.4371000007","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1914674.4548999995","NA","NA","NA","NA","2095670.7943000002","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","2091864.1629999983","NA","NA","NA","NA","90856.39720000108","2091863.8809999975","NA","NA","NA","NA","2094016.212399998","NA","NA","NA","92894.26240000103","New experiment","0","0","0","481","yes","45","1024","-1","1"
"undefined","undefined","undefined","undefined","grey","12","1863","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","481","NA","NA","NA","0","0","8","472","NA","NA","NA","NA","8","472","NA","NA","NA","NA","472","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-13.780393596047574","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","619.7792718450623","no","yes","768","3385","No new highscore... Keep trying!","psycho","32","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","23.198590513648185","space","62596.20129999891","62596.20129999891","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","660.2170000006445","psycho","86","1024","2","48000","-16","experiment","938","even","NA","36.97898410969576","1914717.7197999991","NA","NA","1977363.4791999976","NA","1977363.3272000006","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1977363.4371000007","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1914674.4548999995","NA","NA","NA","NA","2098904.1947000003","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","2095930.322199998","NA","NA","NA","NA","90856.39720000108","2095930.0718999985","NA","NA","NA","NA","2098131.686500001","NA","NA","NA","92894.26240000103","New experiment","0","0","0","482","yes","23.19859051364819","1024","-3","7"
"undefined","undefined","undefined","undefined","grey","12","1947","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","482","NA","NA","NA","0","0","8","473","NA","NA","NA","NA","8","473","NA","NA","NA","NA","473","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-16.231840941109326","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","626.4450631693826","no","yes","768","3385","No new highscore... Keep trying!","psycho","33","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","0","space","62596.20129999891","62596.20129999891","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","688.1625000024214","psycho","84","1024","2","48000","-16","experiment","938","even","NA","16.231840941109326","1914717.7197999991","NA","NA","1977363.4791999976","NA","1977363.3272000006","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1977363.4371000007","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1914674.4548999995","NA","NA","NA","NA","2102204.0381999975","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","2099165.6213999996","NA","NA","NA","NA","90856.39720000108","2099165.3670999985","NA","NA","NA","NA","2101403.5828999984","NA","NA","NA","92894.26240000103","New experiment","0","0","0","483","yes","-180","1024","0","0"
"undefined","undefined","undefined","undefined","grey","12","2029","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","483","NA","NA","NA","0","0","8","474","NA","NA","NA","NA","8","474","NA","NA","NA","NA","474","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","18.162959722827026","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","575.2797401251547","no","yes","768","3385","No new highscore... Keep trying!","psycho","34","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","108.43494882292201","space","62596.20129999891","62596.20129999891","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","2121.931999998167","psycho","82","1024","2","48000","-16","experiment","938","even","NA","90.27198910009498","1914717.7197999991","NA","NA","1977363.4791999976","NA","1977363.3272000006","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1977363.4371000007","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1914674.4548999995","NA","NA","NA","NA","2106870.3437999976","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","2102465.0820999998","NA","NA","NA","NA","90856.39720000108","2102464.804799998","NA","NA","NA","NA","2104640.9225999997","NA","NA","NA","92894.26240000103","New experiment","0","0","0","484","yes","-63.43494882292201","1024","3","1"
"undefined","undefined","undefined","undefined","grey","12","2094","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","484","NA","NA","NA","0","0","8","475","NA","NA","NA","NA","8","475","NA","NA","NA","NA","475","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","35.43475953623181","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","559.2286256665642","no","yes","768","3385","No new highscore... Keep trying!","psycho","35","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","90","space","62596.20129999891","62596.20129999891","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","258.79259999794886","psycho","65","1024","2","48000","-16","experiment","938","even","NA","54.56524046376819","1914717.7197999991","NA","NA","1977363.4791999976","NA","1977363.3272000006","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1977363.4371000007","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1914674.4548999995","NA","NA","NA","NA","2109470.2035999983","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","2107133.456399999","NA","NA","NA","NA","90856.39720000108","2107133.2054999983","NA","NA","NA","NA","2109099.339","NA","NA","NA","92894.26240000103","New experiment","0","0","0","485","yes","90","1024","-1","0"
"undefined","undefined","undefined","undefined","grey","12","2109","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","485","NA","NA","NA","0","0","8","476","NA","NA","NA","NA","8","476","NA","NA","NA","NA","476","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","85.4809574584927","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","687.1349719536406","no","yes","768","3385","No new highscore... Keep trying!","psycho","36","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","0","space","62596.20129999891","62596.20129999891","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","59.31769999722019","psycho","15","1024","2","48000","-16","experiment","938","even","NA","94.5190425415073","1914717.7197999991","NA","NA","1977363.4791999976","NA","1977363.3272000006","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1977363.4371000007","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1914674.4548999995","NA","NA","NA","NA","2111836.914200001","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","2109735.873499998","NA","NA","NA","NA","90856.39720000108","2109735.5174000002","NA","NA","NA","NA","2111665.3315000003","NA","NA","NA","92894.26240000103","New experiment","0","0","0","486","yes","-180","1024","0","0"
"undefined","undefined","undefined","undefined","grey","12","2120","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","486","NA","NA","NA","0","0","8","477","NA","NA","NA","NA","8","477","NA","NA","NA","NA","477","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-89.21488034799779","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","708.2608104786715","no","yes","768","3385","No new highscore... Keep trying!","psycho","37","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","90","space","62596.20129999891","62596.20129999891","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","1888.385999999009","psycho","11","1024","2","48000","-16","experiment","938","even","NA","179.2148803479978","1914717.7197999991","NA","NA","1977363.4791999976","NA","1977363.3272000006","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1977363.4371000007","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1914674.4548999995","NA","NA","NA","NA","2116403.3591000005","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","2112098.2388999984","NA","NA","NA","NA","90856.39720000108","2112097.953599998","NA","NA","NA","NA","2114402.7005999996","NA","NA","NA","92894.26240000103","New experiment","0","0","0","487","yes","-90","1024","19","0"
"undefined","undefined","undefined","undefined","grey","12","2192","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","487","NA","NA","NA","0","0","8","478","NA","NA","NA","NA","8","478","NA","NA","NA","NA","478","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-28.102231140920054","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","681.5054248323803","no","yes","768","3385","No new highscore... Keep trying!","psycho","38","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","0","space","62596.20129999891","62596.20129999891","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","928.6967000006698","psycho","72","1024","2","48000","-16","experiment","938","even","NA","28.102231140920054","1914717.7197999991","NA","NA","1977363.4791999976","NA","1977363.3272000006","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1977363.4371000007","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1914674.4548999995","NA","NA","NA","NA","2119986.4209999978","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","2116670.053400001","NA","NA","NA","NA","90856.39720000108","2116669.796099999","NA","NA","NA","NA","2118947.3599999985","NA","NA","NA","92894.26240000103","New experiment","0","0","0","488","yes","-180","1024","0","0"
"undefined","undefined","undefined","undefined","grey","12","2220","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","488","NA","NA","NA","0","0","8","479","NA","NA","NA","NA","8","479","NA","NA","NA","NA","479","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-72.13666938606673","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","795.1985744307901","no","yes","768","3385","No new highscore... Keep trying!","psycho","39","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","52.125016348901795","space","62596.20129999891","62596.20129999891","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","420.853100000415","psycho","28","1024","2","48000","-16","experiment","938","even","NA","124.26168573496852","1914717.7197999991","NA","NA","1977363.4791999976","NA","1977363.3272000006","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1977363.4371000007","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1914674.4548999995","NA","NA","NA","NA","2123152.908799999","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","2120247.545399998","NA","NA","NA","NA","90856.39720000108","2120247.2980999993","NA","NA","NA","NA","2122627.955600001","NA","NA","NA","92894.26240000103","New experiment","0","0","0","489","yes","52.1250163489018","1024","-18","14"
"undefined","undefined","undefined","undefined","grey","13","73","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","489","NA","NA","NA","0","0","8","480","NA","NA","NA","NA","8","480","NA","NA","NA","NA","480","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-26.64685102637698","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","788.5214780559127","no","yes","768","3385","No new highscore... Keep trying!","psycho","0","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","77.47119229084848","space","11941.949500000104","11941.949500000104","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","1032.8220000010915","psycho","73","1024","2","48000","-16","experiment","938","even","NA","104.11804331722546","2123258.081600001","NA","NA","1977363.4791999976","NA","1977363.3272000006","2135249.8775999993","NA","2135250.0359000005","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","2135249.9917999995","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","2123208.3860999993","NA","NA","NA","NA","2138652.1704000006","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","2135456.675900001","NA","NA","NA","NA","90856.39720000108","2135456.427699999","NA","NA","NA","NA","2137517.5132000004","NA","NA","NA","92894.26240000103","New experiment","0","0","0","490","yes","77.47119229084849","1024","-27","6"
"undefined","undefined","undefined","undefined","grey","13","112","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","490","NA","NA","NA","0","0","8","481","NA","NA","NA","NA","8","481","NA","NA","NA","NA","481","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","60.77441913977873","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","646.0012669783961","no","yes","768","3385","No new highscore... Keep trying!","psycho","1","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","130.23635830927378","space","11941.949500000104","11941.949500000104","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","640.6496999990195","psycho","39","1024","2","48000","-16","experiment","938","even","NA","69.46193916949507","2123258.081600001","NA","NA","1977363.4791999976","NA","1977363.3272000006","2135249.8775999993","NA","2135250.0359000005","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","2135249.9917999995","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","2123208.3860999993","NA","NA","NA","NA","2141552.2304999977","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","2138910.1223","NA","NA","NA","NA","90856.39720000108","2138909.864499998","NA","NA","NA","NA","2140798.5511000007","NA","NA","NA","92894.26240000103","New experiment","0","0","0","491","yes","130.2363583092738","1024","-13","-11"
